rx_compressed,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_bytes,network,6172808845.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_packets,network,16712308.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"lo"},2025-09-26 12:06:55.862
rx_bytes,network,265343806567.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_packets,network,955245820.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_dropped,network,1231.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_multicast,network,408201.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_bytes,network,230636510387.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_packets,network,952461450.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"eno1"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"eno2"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"eno3"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"eno4"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:06:55.862
rx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:06:55.862
rx_bytes,network,377950.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_packets,network,6867.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_bytes,network,45078825.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_packets,network,8447.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"docker0"},2025-09-26 12:06:55.862
rx_bytes,network,76039026182.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_packets,network,209911753.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_bytes,network,19820480218.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_packets,network,191068204.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:06:55.862
rx_bytes,network,78977628106.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
rx_packets,network,209908388.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
rx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
rx_dropped,network,420863.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
rx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
rx_frame,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
rx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
rx_multicast,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_bytes,network,19815201781.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_packets,network,190988265.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_dropped,network,82390.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_colls,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_carrier,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
tx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:06:55.862
major,disk,7.0,{"device":"loop0"},2025-09-26 12:06:55.863
minor,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
read_completed,disk,274.0,{"device":"loop0"},2025-09-26 12:06:55.863
read_merged,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
sectors_read,disk,2801664.0,{"device":"loop0"},2025-09-26 12:06:55.863
read_time,disk,1663.0,{"device":"loop0"},2025-09-26 12:06:55.863
write_completed,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
write_merged,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
sectors_written,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
writing_time,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
ios_in_progress,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
io_time,disk,1625.0,{"device":"loop0"},2025-09-26 12:06:55.863
weighted_io_time,disk,1663.0,{"device":"loop0"},2025-09-26 12:06:55.863
discard_completed,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
discard_merged,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
sectors_discarded,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
discarding_time,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
flush_completed,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
flushing_time,disk,0.0,{"device":"loop0"},2025-09-26 12:06:55.863
major,disk,7.0,{"device":"loop1"},2025-09-26 12:06:55.863
minor,disk,1.0,{"device":"loop1"},2025-09-26 12:06:55.863
read_completed,disk,94.0,{"device":"loop1"},2025-09-26 12:06:55.863
read_merged,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
sectors_read,disk,866304.0,{"device":"loop1"},2025-09-26 12:06:55.863
read_time,disk,984.0,{"device":"loop1"},2025-09-26 12:06:55.863
write_completed,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
write_merged,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
sectors_written,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
writing_time,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
ios_in_progress,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
io_time,disk,985.0,{"device":"loop1"},2025-09-26 12:06:55.863
weighted_io_time,disk,984.0,{"device":"loop1"},2025-09-26 12:06:55.863
discard_completed,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
discard_merged,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
sectors_discarded,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
discarding_time,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
flush_completed,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
flushing_time,disk,0.0,{"device":"loop1"},2025-09-26 12:06:55.863
major,disk,7.0,{"device":"loop2"},2025-09-26 12:06:55.863
minor,disk,2.0,{"device":"loop2"},2025-09-26 12:06:55.863
read_completed,disk,116.0,{"device":"loop2"},2025-09-26 12:06:55.863
read_merged,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
sectors_read,disk,2338816.0,{"device":"loop2"},2025-09-26 12:06:55.863
read_time,disk,1206.0,{"device":"loop2"},2025-09-26 12:06:55.863
write_completed,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
write_merged,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
sectors_written,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
writing_time,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
ios_in_progress,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
io_time,disk,711.0,{"device":"loop2"},2025-09-26 12:06:55.863
weighted_io_time,disk,1206.0,{"device":"loop2"},2025-09-26 12:06:55.863
discard_completed,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
discard_merged,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
sectors_discarded,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
discarding_time,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
flush_completed,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
flushing_time,disk,0.0,{"device":"loop2"},2025-09-26 12:06:55.863
major,disk,7.0,{"device":"loop3"},2025-09-26 12:06:55.863
minor,disk,3.0,{"device":"loop3"},2025-09-26 12:06:55.863
read_completed,disk,135.0,{"device":"loop3"},2025-09-26 12:06:55.863
read_merged,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
sectors_read,disk,2412544.0,{"device":"loop3"},2025-09-26 12:06:55.863
read_time,disk,1587.0,{"device":"loop3"},2025-09-26 12:06:55.863
write_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
write_merged,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
sectors_written,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
writing_time,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
ios_in_progress,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
io_time,disk,1255.0000000000002,{"device":"loop3"},2025-09-26 12:06:55.863
weighted_io_time,disk,1587.0,{"device":"loop3"},2025-09-26 12:06:55.863
discard_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
discard_merged,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
sectors_discarded,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
discarding_time,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
flush_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
flushing_time,disk,0.0,{"device":"loop3"},2025-09-26 12:06:55.863
major,disk,7.0,{"device":"loop4"},2025-09-26 12:06:55.863
minor,disk,4.0,{"device":"loop4"},2025-09-26 12:06:55.863
read_completed,disk,94.0,{"device":"loop4"},2025-09-26 12:06:55.863
read_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
sectors_read,disk,865280.0,{"device":"loop4"},2025-09-26 12:06:55.863
read_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:06:55.863
write_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
write_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
sectors_written,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
writing_time,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
ios_in_progress,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
io_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:06:55.863
weighted_io_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:06:55.863
discard_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
discard_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
sectors_discarded,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
discarding_time,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
flush_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
flushing_time,disk,0.0,{"device":"loop4"},2025-09-26 12:06:55.863
major,disk,7.0,{"device":"loop5"},2025-09-26 12:06:55.863
minor,disk,5.0,{"device":"loop5"},2025-09-26 12:06:55.863
read_completed,disk,7797.0,{"device":"loop5"},2025-09-26 12:06:55.863
